9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.400000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.500000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.600000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.800000,0.700000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.400000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.500000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.600000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
9,0.900000,0.700000,1.000000
